1.0475383589059379e-06,4.917811874583054e-06,6.276184122748572,1.6085777184789815e-07,1.6085777184789815e-07,1.6085777184789814e-08
2.528879252835224e-06,3.134923282188169e-05,9.731821214142736,3.7564616410940507e-07,3.7564616410940507e-07,3.7564616410940505e-08
3.4524683122081586e-06,1.7428152101401095e-05,0.0933955970647098,1.3484302868579017e-07,1.3484302868579017e-07,1.3484302868579017e-08
6.595070046697883e-06,2.1553902601734732e-05,12.449633088725584,4.550244829886576e-07,4.550244829886576e-07,4.550244829886576e-08
3.986230820547062e-06,2.7542895263509368e-05,9.292861907938633,6.344595063375563e-07,6.344595063375563e-07,6.344595063375562e-08
2.4149299533022e-06,1.5272114743162226e-05,10.507004669779768,5.270653102068028e-07,5.270653102068028e-07,5.2706531020680286e-08
2.049092728485648e-06,2.9033488992662166e-05,7.6210807204804185,1e-10,1e-10,1.0000000000000001e-11
4.7598865910607536e-06,1.455343562374927e-05,4.88458972648437,7.745388925950608e-07,7.745388925950608e-07,7.745388925950607e-08
3.8303002001334495e-06,3.24139426284194e-05,12.169446297531476,1.6686117411607692e-07,1.6686117411607692e-07,1.6686117411607692e-08
9.51581054036026e-07,3.7923815877252066e-05,11.525016677785027,8.572524349566348e-07,8.572524349566348e-07,8.572524349566349e-08
8.172368245497039e-06,9.256504336224148e-06,3.380920613742514,2.3356564376250763e-07,2.3356564376250763e-07,2.3356564376250763e-08
3.914262841894625e-06,4.518545697131424e-06,7.649099399599832,6.013402268178777e-08,6.013402268178777e-08,6.013402268178777e-09
9.695730486991345e-07,2.0648899266177676e-05,13.495663775850254,5.070539693128736e-07,5.070539693128736e-07,5.0705396931287364e-08
5.383609072715203e-06,2.5599799866578042e-05,0.5510340226817879,3.809825216811195e-07,3.809825216811195e-07,3.8098252168111955e-08
7.26077384923292e-06,1.032121414276186e-05,2.2321547698465616,8.105593062041333e-07,8.105593062041333e-07,8.105593062041334e-08
3.848292194796559e-06,7.260173448965948e-06,6.117411607738562,9.513057371581021e-07,9.513057371581021e-07,9.513057371581021e-08
4.100180120080086e-06,2.7063775850567397e-05,12.33755837224794,9.112830553702437e-07,9.112830553702437e-07,9.112830553702437e-08
6.217278185456981e-07,7.5263509006003675e-06,11.833222148098546,5.610845897264825e-07,5.610845897264825e-07,5.6108458972648247e-08
1.2034689793195447e-06,1.7268445630420438e-05,9.50767178118745,4.656971981320865e-07,4.656971981320865e-07,4.656971981320865e-08
4.076190793862607e-06,2.163375583722506e-05,13.897264843228475,7.614309539693114e-08,7.614309539693114e-08,7.614309539693114e-09
8.724122748498974e-06,4.992661774516344e-07,1.5223482321547652,4.917119412941946e-07,4.917119412941946e-07,4.9171194129419454e-08
2.3009806537691755e-06,2.4109206137425244e-05,5.12741827885262,7.547605070046683e-08,7.547605070046683e-08,7.547605070046682e-09
3.81830553702471e-06,2.7409806537692154e-05,4.800533689126129,2.949337558372239e-07,2.949337558372239e-07,2.949337558372239e-08
3.5184389593062253e-06,1.266357571714483e-05,10.450967311540946,1.2950667111407572e-07,1.2950667111407572e-07,1.2950667111407571e-08
9.036024016010692e-07,3.779072715143485e-05,3.2314876584389753,8.652569713142065e-07,8.652569713142065e-07,8.652569713142066e-08
8.202354903268883e-06,6.855903935957305e-07,4.529686457638466,2.7092014676450885e-07,2.7092014676450885e-07,2.7092014676450884e-08
8.016477651767861e-07,1.0374449633088746e-05,3.334222815210158,1.7286457638425568e-07,1.7286457638425568e-07,1.7286457638425567e-08
8.658152101400916e-06,2.0915076717812105e-05,12.430953969312643,2.84261040693795e-07,2.84261040693795e-07,2.84261040693795e-08
3.038652434956649e-06,1.1172981987992031e-05,3.1847898599066196,9.906613742494963e-07,9.906613742494963e-07,9.906613742494963e-08
5.917411607738502e-07,1.2397398265510401e-05,13.262174783188497,5.146244162775177e-08,5.146244162775177e-08,5.146244162775177e-09
8.00444296197471e-06,7.388258839226151e-07,1.400933955970643,3.4562915276851125e-07,3.4562915276851125e-07,3.456291527685112e-08
4.124169446297565e-06,1.4021080720480413e-05,12.963308872581448,9.413000667111375e-07,9.413000667111375e-07,9.413000667111375e-08
7.69258172114753e-06,3.2440560373582844e-05,2.3348899266177443,2.4223722481654364e-07,2.4223722481654364e-07,2.4223722481654363e-08
3.7163509006004255e-06,5.636490993995987e-06,8.909939959973352,6.117799866577698e-07,6.117799866577698e-07,6.117799866577699e-08
1.965130086724472e-06,2.655303535690467e-06,4.837891927952014,4.2167224816544226e-07,4.2167224816544226e-07,4.216722481654422e-08
7.74655770513685e-06,2.304449633088753e-05,1.6811207471647711,5.57749366244161e-07,5.57749366244161e-07,5.577493662441609e-08
6.918925950633847e-06,8.18679119412942e-07,8.442961974649839,8.125604402935263e-07,8.125604402935263e-07,8.125604402935263e-08
6.037358238825893e-07,5.258839226150767e-07,12.869913275516746,1.655270847231483e-07,1.655270847231483e-07,1.655270847231483e-08
1.0055570380253514e-06,3.0763642428285946e-05,8.013342228152206,3.489643762508328e-07,3.489643762508328e-07,3.489643762508328e-08
4.202134756504371e-06,2.775583722481691e-05,8.078719146097498,2.6091447631754424e-07,2.6091447631754424e-07,2.6091447631754424e-08
8.11239492995335e-06,1.4659906604403041e-05,1.550366911274178,5.163925950633739e-07,5.163925950633739e-07,5.163925950633739e-08
7.200800533689223e-06,3.40908605737163e-05,7.079386257505091,3.316212141427608e-07,3.316212141427608e-07,3.316212141427608e-08
8.856064042695088e-06,1.2131220813875973e-05,5.314209472982043,1.5952368245496954e-07,1.5952368245496954e-07,1.5952368245496953e-08
1.8631754503001888e-06,2.8181721147431996e-05,3.866577718479014,1.0816124082721788e-07,1.0816124082721788e-07,1.0816124082721787e-08
2.552868579052703e-06,1.532535023348911e-05,0.8685790527017997,5.517459639759822e-07,5.517459639759822e-07,5.517459639759822e-08
3.62639092728488e-06,3.685910607071435e-05,0.9059372915276834,5.444084723148748e-07,5.444084723148748e-07,5.444084723148748e-08
6.6850300200134284e-06,3.590086724483041e-05,12.29086057371559,9.366307538358874e-07,9.366307538358874e-07,9.366307538358873e-08
7.500667111407708e-06,1.3169312875250243e-05,6.892595063375668,7.878797865243469e-07,7.878797865243469e-07,7.878797865243469e-08
7.1708138759173744e-06,3.137585056704513e-05,1.8865910607071317,5.457425617078034e-07,5.457425617078034e-07,5.457425617078034e-08
6.4811207471648585e-06,3.9334556370914536e-05,9.134089392928638,3.945563709139424e-08,3.945563709139424e-08,3.9455637091394236e-09
2.193028685790521e-06,2.5754503002001398e-06,5.501000667111466,4.6969946631087237e-07,4.6969946631087237e-07,4.6969946631087237e-08
3.5124416277518556e-06,2.653142094729854e-05,7.807871914609842,7.178400933955947e-07,7.178400933955947e-07,7.178400933955946e-08
4.729899933288905e-06,5.769579719813197e-06,2.0453635757171384,1.4418165443629047e-07,1.4418165443629047e-07,1.4418165443629048e-08
6.3611741160774644e-06,2.5839359573049027e-05,13.69179452968613,6.213515677118069e-08,6.213515677118069e-08,6.213515677118069e-09
8.472234823215482e-06,3.57677785190132e-05,3.035356904603081,7.77207071380918e-07,7.77207071380918e-07,7.77207071380918e-08
6.145270180120155e-06,2.9006871247498723e-05,4.539026017344937,4.850414943295515e-07,4.850414943295515e-07,4.850414943295515e-08
2.3190126751167433e-07,2.6558038692461983e-05,12.981987991994389,6.613742494996653e-08,6.613742494996653e-08,6.613742494996653e-09
1.2334556370913921e-06,2.8927018012008395e-05,5.986657771847966,6.444651767845209e-07,6.444651767845209e-07,6.444651767845209e-08
7.920480320213547e-06,1.2445630420280197e-06,6.220146764509745,3.309541694462965e-07,3.309541694462965e-07,3.309541694462965e-08
7.548645763842666e-06,3.3398799199466786e-05,10.180120080053308,7.065003335557014e-07,7.065003335557014e-07,7.065003335557014e-08
4.328078719146135e-06,3.880220146764568e-05,9.927951967978611,7.665343562374891e-07,7.665343562374891e-07,7.66534356237489e-08
6.271214142761919e-06,1.0933422281521046e-05,6.332221480987399,9.806557038025317e-07,9.806557038025317e-07,9.806557038025317e-08
8.706130753835867e-06,3.5554836557705655e-05,4.959306204136139,8.165627084723121e-07,8.165627084723121e-07,8.16562708472312e-08
8.718125416944605e-06,3.946764509673175e-05,3.091394262841908,6.437981320880566e-07,6.437981320880566e-07,6.437981320880566e-08
3.338519012675134e-06,3.8961907938626336e-05,8.302868579052785,8.112263509005977e-07,8.112263509005977e-07,8.112263509005976e-08
8.136384256170826e-06,3.478292194796581e-05,10.23615743829213,5.477436957971964e-07,5.477436957971964e-07,5.477436957971963e-08
5.6414943295531e-06,1.8306537691794708e-05,11.412941961307384,8.61921747831885e-07,8.61921747831885e-07,8.61921747831885e-08
4.466017344896638e-06,3.882881921280912e-05,7.098065376918034,7.405196130753811e-07,7.405196130753811e-07,7.405196130753811e-08
7.620613742495102e-06,2.3816410940627373e-05,13.747831887924951,3.5563482321547585e-07,3.5563482321547585e-07,3.5563482321547584e-08
5.317638425617136e-06,3.5661307538359426e-05,0.5790527018012007,6.711469646430932e-07,6.711469646430932e-07,6.711469646430931e-08
7.597064709806537e-08,1.1998132088058759e-05,8.5176784523016,9.766534356237458e-07,9.766534356237458e-07,9.766534356237458e-08
7.46468312208149e-06,1.9100066711140798e-06,4.716477651767889,9.79321614409603e-07,9.79321614409603e-07,9.79321614409603e-08
1.659266177451626e-06,2.4157438292194854e-06,9.741160773849206,6.564719813208784e-07,6.564719813208784e-07,6.564719813208784e-08
2.4389192795196787e-06,3.212114743162153e-05,7.733155436958072,9.74652301534353e-07,9.74652301534353e-07,9.746523015343529e-08
7.764549699799956e-06,3.4272181454302966e-06,9.283522348232163,7.414196130753822e-08,7.414196130753822e-08,7.4141961307538215e-09
7.872501667778596e-06,3.0279519679786606e-06,13.271514342894967,6.057765843895911e-07,6.057765843895911e-07,6.057765843895911e-08
4.046204136090759e-06,1.936624416277522e-06,5.603735823882649,2.956008005336882e-07,2.956008005336882e-07,2.956008005336882e-08
4.178185456971318e-07,1.8625950633756022e-05,13.915943962641416,8.992762508338862e-07,8.992762508338862e-07,8.992762508338862e-08
7.770547031354325e-06,1.2977985323549045e-06,6.024016010673851,9.57309139426281e-07,9.57309139426281e-07,9.57309139426281e-08
3.6383855903936194e-06,1.3941227484990085e-05,1.7931954636424223,1.361771180787188e-07,1.361771180787188e-07,1.3617711807871878e-08
3.3745030020013524e-06,3.37182121414281e-05,5.706470980653831,1.014907938625748e-07,1.014907938625748e-07,1.014907938625748e-08
6.325190126751246e-06,2.512068045363607e-05,2.9513008672448406,6.011072715143409e-07,6.011072715143409e-07,6.011072715143409e-08
8.682141427618392e-06,3.453835890593739e-06,11.861240827217957,2.962678452301525e-07,2.962678452301525e-07,2.9626784523015252e-08
4.358105403602406e-07,5.476784523015335e-06,2.605737158105408,3.522995997331543e-07,3.522995997331543e-07,3.522995997331543e-08
3.3505136757838736e-06,2.8953635757171838e-05,1.139426284189457,8.325717811874555e-07,8.325717811874555e-07,8.325717811874555e-08
8.21434956637762e-06,3.653969312875304e-05,13.7011340893926,2.2779519679786525e-08,2.2779519679786525e-08,2.2779519679786525e-09
1.959172781854569e-07,1.758785857238175e-05,13.626417611740838,8.659240160106708e-07,8.659240160106708e-07,8.659240160106708e-08
5.7134623082055364e-06,3.1881587725150545e-05,11.63709139426267,4.837074049366229e-07,4.837074049366229e-07,4.837074049366229e-08
3.116617745163455e-06,3.813675783855961e-05,7.088725817211563,5.170596397598382e-07,5.170596397598382e-07,5.1705963975983825e-08
4.400046697798571e-06,3.275997331554416e-05,12.281521014009119,4.863755837224801e-07,4.863755837224801e-07,4.863755837224801e-08
7.344736490994096e-06,3.430380253502384e-05,9.087391594396287,9.179535023348868e-07,9.179535023348868e-07,9.179535023348868e-08
3.1885857238158916e-06,3.6965577051368124e-05,10.338892595063303,6.911583055370224e-07,6.911583055370224e-07,6.911583055370224e-08
4.598398932621747e-08,3.6406604402935825e-05,9.255503669112752,7.18507138092059e-07,7.18507138092059e-07,7.18507138092059e-08
5.197691794529742e-06,3.6326751167445497e-05,2.1667778519012635,9.399659773182089e-07,9.399659773182089e-07,9.399659773182089e-08
1.8751701134089278e-06,4.971047364909938e-06,10.684456304202703,2.135543028685784e-07,2.135543028685784e-07,2.1355430286857842e-08
5.155710473649154e-06,3.265350233489039e-05,3.100733822548379,9.786545697131387e-07,9.786545697131387e-07,9.786545697131388e-08
3.2785857238158785e-07,2.8474516344229867e-05,2.661774516344235,9.473034689793163e-07,9.473034689793163e-07,9.473034689793163e-08
4.981787858572433e-06,3.6033955970647626e-05,13.252835223482027,6.111129419613055e-07,6.111129419613055e-07,6.111129419613055e-08
7.926477651767916e-06,4.438692461641098e-06,10.488325550366827,8.552513008672419e-07,8.552513008672419e-07,8.55251300867242e-08
2.354956637758503e-06,4.092661774516352e-06,4.380253502334927,2.0021340893929227e-07,2.0021340893929227e-07,2.0021340893929228e-08
8.84406937958635e-06,1.9504336224149635e-05,0.5043362241494332,4.770369579719798e-07,4.770369579719798e-07,4.770369579719798e-08
6.571080720480404e-06,2.522214809873255e-06,13.02868579052674,9.306273515677086e-07,9.306273515677086e-07,9.306273515677087e-08
6.277211474316289e-06,3.379806537691843e-05,8.050700466978087,8.639228819212779e-07,8.639228819212779e-07,8.63922881921278e-08
4.382054703135462e-06,7.845763842561678e-06,11.61841227484973,8.692592394929924e-07,8.692592394929924e-07,8.692592394929924e-08
3.6563775850567285e-06,7.180320213475622e-06,4.174783188792562,3.609711807871903e-07,3.609711807871903e-07,3.6097118078719034e-08
5.23967311541033e-06,3.361174116077433e-05,9.582388258839211,9.526398265510308e-07,9.526398265510308e-07,9.526398265510308e-08
5.161707805203524e-06,2.719686457638461e-05,1.4476317545029977,7.211753168779162e-07,7.211753168779162e-07,7.211753168779162e-08
1.2154636424282837e-06,1.1625483655770559e-05,10.796531020680346,1.8753955970647044e-07,1.8753955970647044e-07,1.8753955970647042e-08
7.080853902601829e-06,3.824322881921338e-05,1.6717811874583002,3.2628485657104634e-07,3.2628485657104634e-07,3.2628485657104634e-08
8.316344229486341e-07,4.0000000000000606e-05,12.636424282854989,6.884901267511651e-07,6.884901267511651e-07,6.884901267511652e-08
4.5799666444296624e-06,3.936117411607798e-05,6.238825883922687,2.575792528352227e-07,2.575792528352227e-07,2.575792528352227e-08
7.440693795864011e-06,1.7769179452968678e-06,11.375583722481503,7.725377585056678e-07,7.725377585056678e-07,7.725377585056678e-08
3.02066044029354e-06,3.108305537024726e-05,5.202134756504389,9.272921280853871e-07,9.272921280853871e-07,9.272921280853871e-08
2.9127084723148852e-06,3.9813675783856507e-05,13.3555703802532,1.2773849232821876e-08,1.2773849232821876e-08,1.2773849232821875e-09
6.816971314209562e-06,2.4055970647098358e-05,7.826551034022784,8.919387591727788e-07,8.919387591727788e-07,8.919387591727789e-08
8.592181454302859e-06,2.0356104069379805e-05,8.881921280853941,9.96664776517675e-07,9.96664776517675e-07,9.96664776517675e-08
2.4629086057371575e-06,2.8155103402268553e-05,9.395597064709806,3.7297798532354784e-07,3.7297798532354784e-07,3.7297798532354784e-08
3.2665510340226978e-06,3.054569713142103e-06,7.07004669779862,6.811526350900578e-07,6.811526350900578e-07,6.811526350900577e-08
3.7403402268179044e-06,3.9861907938625845e-06,4.212141427618446,3.482973315543685e-07,3.482973315543685e-07,3.4829733155436845e-08
5.581521014009403e-06,1.399446297531697e-05,3.082054703135437,3.896541027351555e-07,3.896541027351555e-07,3.896541027351555e-08
1.353402268178782e-06,1.9238158772515207e-05,2.7551701134089464,3.2828599066043926e-07,3.2828599066043926e-07,3.2828599066043923e-08
2.21102068045363e-06,9.868712474983333e-06,7.537024683122178,5.64419813208804e-07,5.64419813208804e-07,5.64419813208804e-08
9.095997331554388e-07,2.378979319546393e-05,11.338225483655622,7.145048699132731e-07,7.145048699132731e-07,7.145048699132731e-08
4.2741027351568076e-06,9.229886591060705e-06,3.3622414943295715,4.0232795196797735e-07,4.0232795196797735e-07,4.0232795196797734e-08
5.575523682455033e-06,3.18549699799871e-05,3.399599733155456,9.372977985323517e-07,9.372977985323517e-07,9.372977985323517e-08
3.4164843228819404e-06,2.8767311541027738e-05,6.453635757171524,1.661941294196126e-07,1.661941294196126e-07,1.661941294196126e-08
6.978899266177544e-06,2.5653035356904927e-05,4.426951300867283,9.613114076050668e-07,9.613114076050668e-07,9.613114076050667e-08
2.151047364909933e-06,3.2999533022015144e-05,0.961974649766509,6.938264843228796e-07,6.938264843228796e-07,6.938264843228796e-08
4.687918612408317e-06,2.717024683122117e-05,5.435623749166168,8.505819879919918e-07,8.505819879919918e-07,8.505819879919918e-08
5.2276784523015904e-06,1.5373582388258861e-06,10.497665110073298,2.75589459639759e-07,2.75589459639759e-07,2.75589459639759e-08
9.396264176117413e-08,1.9983455637091606e-05,10.198799199466249,2.5290993995997256e-07,2.5290993995997256e-07,2.5290993995997256e-08
5.419593062041421e-06,1.106651100733826e-05,12.384256170780292,2.8159286190793776e-07,2.8159286190793776e-07,2.8159286190793777e-08
