3.7870580386924462e-06,3.944102735156831e-05,0.009339559706470981,2.0199066044029167e-05,2.0199066044029167e-05,2.019906604402917e-06
8.091594396264445e-06,2.764936624416314e-05,2.9326217478318983,6.50887258172113e-06,6.50887258172113e-06,6.50887258172113e-07
2.2374249499666367e-06,1.4047698465643856e-05,11.26350900600386,9.406370913942575e-06,9.406370913942575e-06,9.406370913942575e-07
1.5427618412274807e-06,3.201467645096776e-05,13.486324216143784,2.3466044029352676e-05,2.3466044029352676e-05,2.3466044029352677e-06
6.541961307538525e-06,3.760440293529075e-05,11.179452968645627,1.5500667111407596e-06,1.5500667111407596e-06,1.5500667111407597e-07
8.293462308205752e-06,2.9512608405604137e-05,13.271514342894967,2.5994062708472057e-05,2.5994062708472057e-05,2.599406270847206e-06
4.285790527018028e-06,3.5288659106071226e-05,7.219479653102159,1.7982188125416786e-05,1.7982188125416786e-05,1.7982188125416787e-06
4.273915943962657e-06,3.430380253502384e-05,12.888592394929686,1.5706971314209343e-05,1.5706971314209343e-05,1.5706971314209342e-06
3.133955970647086e-06,6.035757171447617e-06,9.610406937958622,1.4073482321547587e-05,1.4073482321547587e-05,1.4073482321547587e-06
2.4155436957971895e-06,1.3382254836557785e-05,1.1954636424282825,1.245943962641752e-05,1.245943962641752e-05,1.245943962641752e-06
6.648832555036864e-06,2.1553902601734732e-05,8.84456304202806,2.094563042028019e-06,2.094563042028019e-06,2.0945630420280188e-07
1.9583722481654373e-06,7.819146097398235e-06,2.3909272848565712,1.5551400933955843e-05,1.5551400933955843e-05,1.5551400933955843e-06
2.3977318212141342e-06,3.606057371581107e-05,8.49899933288866,2.1482521681120545e-05,2.1482521681120545e-05,2.1482521681120544e-06
3.454569713142081e-06,5.423549032688451e-06,1.5877251501000618,3.1057705136757934e-06,3.1057705136757934e-06,3.1057705136757933e-07
8.055970647098332e-06,1.2077985323549087e-05,9.330220146764514,3.2613408939292972e-06,3.2613408939292972e-06,3.261340893929297e-07
2.3383589059372833e-06,2.1367578385590633e-05,10.833889259506227,2.7919246164109125e-05,2.7919246164109125e-05,2.7919246164109125e-06
1.1449633088725794e-06,3.9279519679786524e-07,8.293529019346314,2.185200133422261e-05,2.185200133422261e-05,2.185200133422261e-06
4.719212808539071e-06,1.989859906604407e-06,5.286190793862629,1.6970980653769034e-05,1.6970980653769034e-05,1.6970980653769033e-06
5.033889259506403e-06,6.408405603735804e-06,10.049366244162725,2.476894596397574e-05,2.476894596397574e-05,2.4768945963975742e-06
1.1983989326217452e-06,3.850940627084781e-05,6.631087391594476,2.762755170113381e-05,2.762755170113381e-05,2.762755170113381e-06
2.813342228152091e-06,1.0347831887925303e-05,0.28018679119412954,2.1949232821881047e-05,2.1949232821881047e-05,2.1949232821881047e-06
2.712408272181444e-06,1.173195463642433e-05,7.6771180787192455,2.5955170113408682e-05,2.5955170113408682e-05,2.595517011340868e-06
1.5071380920613701e-06,3.685910607071435e-05,2.7738492328218887,1.2439993328885833e-05,1.2439993328885833e-05,1.2439993328885833e-06
4.324883255503676e-07,2.549332888592427e-05,1.849232821881248,6.547765176784505e-06,6.547765176784505e-06,6.547765176784505e-07
5.004202801867976e-06,1.7268445630420438e-05,10.25483655770507,1.1895496997998581e-05,1.1895496997998581e-05,1.189549699799858e-06
2.332421614409598e-06,1.6842561707805353e-05,9.983989326217433,1.580420280186778e-05,1.580420280186778e-05,1.580420280186778e-06
6.702268178786034e-06,6.2753168779185945e-06,6.98599066044038,2.2104803202134547e-05,2.2104803202134547e-05,2.210480320213455e-06
3.6742494996664294e-06,3.9414409606404864e-05,5.622414943295591,1.1292661774516267e-05,1.1292661774516267e-05,1.1292661774516267e-06
2.4630420280186703e-06,2.698392261507707e-05,3.4649766511007543,2.5313442294862993e-05,2.5313442294862993e-05,2.5313442294862995e-06
5.9897931954637715e-06,3.161541027351612e-05,3.7264843228819466,1.891561040693779e-05,1.891561040693779e-05,1.8915610406937788e-06
6.268845897264991e-06,3.5075717144763684e-05,13.831887925283183,3.553035356904617e-06,3.553035356904617e-06,3.553035356904617e-07
2.4333555703802448e-06,3.1775116744496774e-05,4.090727151434321,2.8774883255503377e-05,2.8774883255503377e-05,2.8774883255503375e-06
1.2102735156771154e-06,3.116290860573759e-05,0.8032021347565031,2.8852668445630127e-05,2.8852668445630127e-05,2.8852668445630128e-06
7.153502334890133e-06,3.643322214809927e-05,6.388258839226226,2.7822014676450687e-05,2.7822014676450687e-05,2.7822014676450687e-06
5.538559039359672e-06,2.9219813208806266e-05,8.50833889259513,7.014476317545006e-06,7.014476317545006e-06,7.014476317545006e-07
2.771781187458295e-06,2.189993328885949e-05,12.599066044029108,1.7418245496997847e-05,1.7418245496997847e-05,1.7418245496997847e-06
2.890527018011997e-06,2.1495663775850614e-06,1.4569713142094687,2.556624416277493e-05,2.556624416277493e-05,2.556624416277493e-06
7.759106070714056e-06,2.4135823882588686e-05,3.4182788525683985,2.2377051367578173e-05,2.2377051367578173e-05,2.2377051367578173e-06
5.247631754503082e-06,3.6965577051368124e-05,11.25416944629739,2.3291027351567488e-05,2.3291027351567488e-05,2.3291027351567487e-06
7.907538358906194e-06,2.0356104069379805e-05,1.6531020680453583,2.558569046030662e-05,2.558569046030662e-05,2.558569046030662e-06
4.6811207471647847e-07,9.17665110073382e-06,2.0453635757171384,1.1409339559706393e-05,1.1409339559706393e-05,1.1409339559706392e-06
2.059306204136084e-06,2.3284056037358516e-05,6.2481654436291585,6.042161440960629e-06,6.042161440960629e-06,6.042161440960628e-07
5.770113408939407e-06,5.791194129419613e-07,1.0273515677118057,4.3697798532354995e-06,4.3697798532354995e-06,4.3697798532354995e-07
1.756504336224144e-06,1.8625950633756022e-05,13.897264843228475,9.2119079386257e-06,9.2119079386257e-06,9.2119079386257e-07
8.5606404269516e-06,2.8900400266844952e-05,8.909939959973352,1.127321547698458e-05,1.127321547698458e-05,1.127321547698458e-06
2.12461641094062e-06,3.797705136757895e-05,3.502334889926639,2.661634422948606e-05,2.661634422948606e-05,2.661634422948606e-06
1.8455637091394205e-06,1.8279919946631265e-05,13.645096731153778,1.1564909939959893e-05,1.1564909939959893e-05,1.1564909939959893e-06
2.267111407605062e-06,2.868745830553741e-05,13.0100066711138,2.8308172114742876e-05,2.8308172114742876e-05,2.8308172114742876e-06
5.876984656437747e-06,2.0329486324216363e-05,3.521014009339581,1.2498332221480895e-05,1.2498332221480895e-05,1.2498332221480896e-06
5.122948632421686e-06,2.7143629086057726e-05,8.741827885256887,2.430223482321524e-05,2.430223482321524e-05,2.430223482321524e-06
3.7514342895263356e-06,2.578612408272214e-05,10.320213475650363,8.997998665777136e-06,8.997998665777136e-06,8.997998665777136e-07
4.2679786524349714e-06,2.5094062708472628e-05,10.60973982655094,2.834706470980625e-05,2.834706470980625e-05,2.834706470980625e-06
2.837091394262831e-06,3.6933955970647206e-06,2.484322881921283,2.867765176784494e-05,2.867765176784494e-05,2.8677651767844937e-06
5.176384256170856e-06,1.0134889926617761e-05,1.5783855903935908,2.002404936624398e-05,2.002404936624398e-05,2.0024049366243977e-06
2.4214809873248746e-06,1.6496531020680596e-05,13.066044029352621,1.6251467645096594e-05,1.6251467645096594e-05,1.6251467645096594e-06
5.868579052701805e-07,3.6699399599733696e-05,4.763175450300245,1.516247498332209e-05,1.516247498332209e-05,1.516247498332209e-06
7.402868579052925e-06,3.5603068712475086e-06,10.768512341560935,1.8954503002001164e-05,1.8954503002001164e-05,1.8954503002001164e-06
8.620013342228456e-06,1.1838425617078102e-05,8.452301534356309,1.5104136090727027e-05,1.5104136090727027e-05,1.5104136090727026e-06
3.211140760506992e-06,2.661127418278887e-05,13.850567044696124,1.8215543695797037e-05,1.8215543695797037e-05,1.8215543695797037e-06
7.569112741828119e-06,1.4872848565710584e-05,7.396931287525111,2.708305537024656e-05,2.708305537024656e-05,2.708305537024656e-06
7.129753168779391e-06,1.963742494996685e-05,4.585723815877293,2.5682921947965056e-05,2.5682921947965056e-05,2.5682921947965056e-06
7.123815877251705e-06,1.4792995330220255e-05,4.8752501667778985,8.025683789192759e-06,8.025683789192759e-06,8.025683789192759e-07
6.660707138092235e-06,1.3887991994663199e-05,2.0920613742494942,9.3674783188792e-06,9.3674783188792e-06,9.3674783188792e-07
5.336691127418365e-06,2.2591994663109003e-05,5.407605070046754,2.074356237491642e-05,2.074356237491642e-05,2.074356237491642e-06
3.763308872581706e-06,2.8075250166778224e-05,9.236824549699811,1.8254436290860412e-05,1.8254436290860412e-05,1.8254436290860413e-06
8.305336891261123e-06,3.286644429619793e-05,13.673115410273189,2.2493729152768298e-05,2.2493729152768298e-05,2.24937291527683e-06
4.3036024016010845e-06,9.070180120080048e-06,5.557038025350293,5.886591060707128e-06,5.886591060707128e-06,5.886591060707128e-07
6.402935290193463e-07,3.24139426284194e-05,0.97131420947298,4.700366911274188e-06,4.700366911274188e-06,4.700366911274188e-07
6.77351567711826e-06,3.7998665777184902e-06,9.815877251500968,2.5605136757838306e-05,2.5605136757838306e-05,2.5605136757838308e-06
4.42828552368248e-06,1.9632421614409646e-06,11.394262841894443,1.0203669112741765e-05,1.0203669112741765e-05,1.0203669112741765e-06
2.9261507671781076e-06,1.1380920613742501e-06,7.154102735156861,3.825283522348248e-06,3.825283522348248e-06,3.825283522348248e-07
7.545363575717377e-06,1.5431821214142883e-05,13.570380253502016,1.158435623749158e-05,1.158435623749158e-05,1.158435623749158e-06
2.0830553702468242e-06,2.4987591727818857e-05,8.676450967311595,4.467011340893937e-06,4.467011340893937e-06,4.467011340893937e-07
4.072048032021349e-06,2.7303335557038383e-05,4.679119412942004,1.3762341561040586e-05,1.3762341561040586e-05,1.3762341561040587e-06
1.4240160106737788e-06,3.228085390260219e-05,4.2214809873249175,2.1385290193462108e-05,2.1385290193462108e-05,2.1385290193462106e-06
4.677651767845272e-06,1.9530953969313078e-05,13.915943962641416,2.056854569713123e-05,2.056854569713123e-05,2.056854569713123e-06
6.595396931287694e-06,3.3955970647098065e-07,13.215476984656146,6.8783522348231934e-06,6.8783522348231934e-06,6.878352234823194e-07
6.387591727818701e-06,2.416244162775213e-05,9.86257505003332,6.5283188792528175e-06,6.5283188792528175e-06,6.528318879252817e-07
6.6666444296199205e-06,1.918492328218832e-05,2.4656437625083405,3.0085390260173536e-06,3.0085390260173536e-06,3.0085390260173535e-07
6.114476317545167e-06,2.623862575050067e-05,7.126084056037447,2.183255503669092e-05,2.183255503669092e-05,2.183255503669092e-06
2.9914609739826436e-06,3.212114743162153e-05,12.132088058705595,2.8463742494996376e-05,2.8463742494996376e-05,2.8463742494996377e-06
6.049166110740627e-06,3.182835223482366e-05,12.832555036690865,1.4326284189459525e-05,1.4326284189459525e-05,1.4326284189459524e-06
6.785390260173631e-06,5.636490993995987e-06,13.813208805870243,8.609072715143385e-06,8.609072715143385e-06,8.609072715143385e-07
1.121214142761839e-06,3.0231287525017093e-05,10.805870580386816,2.4360573715810303e-05,2.4360573715810303e-05,2.43605737158103e-06
8.821881254169763e-06,1.8439626417611922e-05,4.651100733822591,1.4501300867244713e-05,1.4501300867244713e-05,1.4501300867244713e-06
1.631821214142757e-06,1e-07,11.310206804536211,2.5060640426951055e-05,2.5060640426951055e-05,2.5060640426951056e-06
3.38332221480986e-06,1.3941227484990085e-05,13.262174783188497,1.876004002668429e-05,1.876004002668429e-05,1.8760040026684289e-06
5.378252168112163e-06,2.887378252168151e-05,11.870580386924427,9.036891260840512e-06,9.036891260840512e-06,9.036891260840512e-07
5.330753835890679e-06,7.606204136090693e-06,10.030687124749784,2.5877384923281932e-05,2.5877384923281932e-05,2.587738492328193e-06
1.0321547698465626e-06,1.8120213475650608e-05,13.38358905937261,2.3135456971313987e-05,2.3135456971313987e-05,2.3135456971313985e-06
8.703135423616053e-06,1.032121414276186e-05,12.113408939292654,1.938232154769829e-05,1.938232154769829e-05,1.938232154769829e-06
5.562308205470414e-06,1.135930620413613e-05,3.1941294196130907,2.9669412941961004e-05,2.9669412941961004e-05,2.9669412941961004e-06
4.897331554369636e-06,2.2884789859906874e-05,11.095396931287395,2.5041194129419367e-05,2.5041194129419367e-05,2.5041194129419366e-06
7.242561707805416e-06,2.50142094729823e-05,3.99733155436961,2.9747198132087754e-05,2.9747198132087754e-05,2.9747198132087753e-06
8.184122748498991e-07,1.6017411607738625e-05,11.665110073382081,1.804052701801185e-05,1.804052701801185e-05,1.8040527018011848e-06
1.18058705803869e-06,6.323549032688459e-07,8.5176784523016,6.256070713809192e-06,6.256070713809192e-06,6.256070713809192e-07
2.4689793195463554e-06,1.1572248165443673e-05,1.4663108739159396,2.8152601734489375e-05,2.8152601734489375e-05,2.8152601734489374e-06
3.4367578385590257e-06,2.3763175450300487e-05,12.67378252168087,1.3840126751167336e-05,1.3840126751167336e-05,1.3840126751167336e-06
6.969446297531882e-06,3.653969312875304e-05,11.123415610406806,9.970313542361514e-06,9.970313542361514e-06,9.970313542361515e-07
8.421614409606395e-07,1.814683122081405e-05,5.136757838559091,1.5687525016677655e-05,1.5687525016677655e-05,1.5687525016677655e-06
3.329886591060694e-06,5.290460306871241e-06,11.917278185456778,2.7199733155436685e-05,2.7199733155436685e-05,2.7199733155436686e-06
8.89312875250199e-06,1.154563042028023e-05,1.6437625083388874,1.524026017344884e-05,1.524026017344884e-05,1.524026017344884e-06
1.0202801867911924e-06,2.9006871247498723e-05,9.946631087391552,2.26492995330218e-05,2.26492995330218e-05,2.2649299533021797e-06
6.868512341561228e-06,1.1199599733155474e-05,1.7184789859906549,1.0514809873248765e-05,1.0514809873248765e-05,1.0514809873248765e-06
5.8294863242162625e-06,6.168845897264827e-06,8.274849899933374,1.135100066711133e-05,1.135100066711133e-05,1.135100066711133e-06
5.8057371581055205e-06,1.8945363575717336e-05,9.134089392928638,1.3509539693128648e-05,1.3509539693128648e-05,1.3509539693128648e-06
2.902401601067367e-06,3.137585056704513e-05,11.814543028685605,2.294099399599711e-05,2.294099399599711e-05,2.294099399599711e-06
6.007605070046828e-06,1.7082121414276338e-05,0.07471647765176785,2.5935723815876994e-05,2.5935723815876994e-05,2.5935723815876995e-06
7.946631087391587e-07,3.3398799199466786e-05,1.979986657771841,1.9246197464976477e-05,1.9246197464976477e-05,1.9246197464976475e-06
8.065376917945289e-07,2.2405670446964903e-05,0.35490326884589746,2.152141427618392e-05,2.152141427618392e-05,2.1521414276183922e-06
8.928752501668103e-06,6.009139426284175e-06,10.021347565043314,5.944929953302191e-06,5.944929953302191e-06,5.944929953302191e-07
1.8515010006671056e-06,3.795043362241551e-05,3.745163442294889,1.8176651100733662e-05,1.8176651100733662e-05,1.8176651100733662e-06
4.867645096731209e-06,2.802201467645134e-05,11.702468312207962,2.0160173448965792e-05,2.0160173448965792e-05,2.0160173448965794e-06
1.1781187458305536e-07,1.6416677785190267e-05,6.350900600400341,9.581387591727763e-06,9.581387591727763e-06,9.581387591727764e-07
8.299399599733438e-06,2.397611741160803e-05,13.803869246163773,2.8619312875249876e-05,2.8619312875249876e-05,2.861931287524988e-06
8.145030020013614e-06,2.378979319546393e-05,5.9492995330220815,2.8288725817211188e-05,2.8288725817211188e-05,2.8288725817211186e-06
2.688659106070704e-06,3.087011340893972e-05,10.9366244162774,1.3956804536357462e-05,1.3956804536357462e-05,1.3956804536357463e-06
2.1127418278852497e-06,3.039099399599775e-05,1.559706470980649,2.852208138759144e-05,2.852208138759144e-05,2.852208138759144e-06
1.0440293529019328e-06,1.822668445630438e-05,9.348899266177455,1.6620947298198658e-05,1.6620947298198658e-05,1.6620947298198658e-06
7.088192128085592e-06,8.484589726484306e-06,10.815210140093287,2.0685223482321356e-05,2.0685223482321356e-05,2.0685223482321357e-06
3.849899933288864e-07,3.337218145430334e-05,4.249499666444331,5.458772515010002e-06,5.458772515010002e-06,5.458772515010002e-07
1.3824549699799832e-06,6.062374916611059e-06,12.402935290193232,1.0125883922615014e-05,1.0125883922615014e-05,1.0125883922615014e-06
8.691260840560682e-06,1.5378585723815997e-05,0.47631754503002033,1.9012841894596227e-05,1.9012841894596227e-05,1.9012841894596226e-06
2.8608405603735716e-06,2.5626417611741485e-05,2.549699799866581,2.3874416277518114e-05,2.3874416277518114e-05,2.3874416277518113e-06
1.8989993328885863e-06,1.8200066711140937e-05,7.107404936624505,1.1059306204136017e-05,1.1059306204136017e-05,1.1059306204136017e-06
8.424082721814834e-06,2.2166110740493917e-05,9.853235490326849,6.197731821214129e-06,6.197731821214129e-06,6.19773182121413e-07
7.955036691127678e-06,2.1314342895263747e-05,6.481654436290937,1.8223148765843882e-06,1.8223148765843882e-06,1.8223148765843882e-07
7.432555036691352e-06,3.0337758505670865e-05,2.78318879252836,1.770993995997316e-05,1.770993995997316e-05,1.770993995997316e-06
7.293529019346227e-07,1.9238158772515207e-05,11.795863909272665,2.3543829219479426e-05,2.3543829219479426e-05,2.3543829219479426e-06
6.357905270180274e-06,3.233408939292907e-05,8.82588392261512,1.0833555703802533e-06,1.0833555703802533e-06,1.0833555703802533e-07
8.186591060707413e-06,2.53868579052705e-05,9.488992661774509,2.6985823882588122e-05,2.6985823882588122e-05,2.698582388258812e-06
5.443562374916704e-06,2.2831554369579988e-05,8.881921280853941,1.3315076717811773e-05,1.3315076717811773e-05,1.3315076717811773e-06
